-11.346408950450343,-2.6508130108770245,1
-1.2878896147366543,6.25949935391254,0
-2.2233486405308223,4.496176276165752,0
-8.44176522466361,-8.569787164497946,2
-7.054169757030007,-7.609104021036492,2
-5.619436875644842,-10.774239740432044,2
-8.125409241377774,-3.185530418372342,1
-1.2082758899083488,2.7224298829749243,0
-1.990843075881148,4.793029013976253,0
-7.912334721507451,-7.368323457236672,2
-10.238413005405087,-4.809019939757703,1
-9.641995242077085,-3.1037617022683825,1
-2.459107396640279,4.114895273342329,0
-0.9007542458505886,5.291398683308045,0
-2.1577734695795976,4.095504890540311,0
-9.382986227825652,-4.302332738278757,1
-12.69607424531915,-5.16668667319191,1
-9.690381436606042,-3.8853165126947924,1
-0.0840919973761387,5.613097766878729,0
-10.946152160106898,-4.376826844588741,1
-10.753375268755066,-2.101910652789695,1
-8.099345164857688,-8.492587875205317,2
-7.221817250640563,-7.056379956767904,2
-2.5934745615750208,3.8734695427595622,0
-0.8068558442232332,4.4418499658979185,0
-1.9860594040267037,3.0638140794657254,0
-1.4168904648667249,4.608320047717165,0
-5.527502375926741,-6.5774446587618804,2
-10.773182938357024,-2.055837740223854,1
-2.1017891854616924,4.7300172224445935,0
-10.765516249677662,-4.317886597069842,1
-8.49319063698843,-4.53177551989485,1
-8.683200115267715,-6.291663002346556,2
-7.444571139107985,-8.524259622518851,2
-10.911155913307875,-4.577253700031867,1
-7.053445612502323,-6.722295306781408,2
-9.516866390387932,-3.8440301834577695,1
-2.6116220066547786,3.8883443164444067,0
-2.44147158863532,3.9689808860145805,0
-1.410760744560749,4.109848716472299,0
-5.535634320256304,-7.4667454644924,2
-0.6494327286137951,5.326507802090925,0
-7.000164811470186,-7.596229164451546,2
-1.0749132954710934,4.730764112291583,0
-6.701304297667295,-9.019430785324987,2
-6.990006085769072,-9.940163508403828,2
-2.346732606068119,3.561284227344442,0
-10.057080406201601,-2.5043591432049688,1
-5.0252099179511145,-6.556456206602393,2
-8.17984968785324,-9.455187130640008,2
-1.4896906506009477,3.2424818976819596,0
-8.675018518544462,-3.7591735310694276,1
-9.571792327150286,-3.9042681502215744,1
-9.242320474462247,-3.2523664258399605,1
-9.235593242734808,-8.7687197440498,2
-1.5173085334222018,4.9199953488317085,0
-7.437902375972795,-9.485533398140474,2
-2.0034135815195953,4.450086725677409,0
-7.5098771863736555,-9.369499127206184,2
-10.43591277099177,-3.7678129263966493,1
-0.9851638011276507,3.6840979634290107,0
-7.6881621773692554,-8.673589131760739,2
-10.45743018469117,-2.2478650296077625,1
-7.52822015149407,-7.856270736866735,2
-3.058372724614996,4.488257687648778,0
-1.564134818757262,5.327939937502673,0
-8.190334929907937,-8.495799046936424,2
-9.072211288950715,-4.410336404956742,1
-7.432259722936322,-4.41746345301141,1
-10.360324591230361,-5.438504998688659,1
-9.889681686340756,-3.923930928392439,1
-9.574709294069825,-4.0875971119935235,1
-8.340587865610175,-2.535674534363844,1
-0.04261030709121938,4.909230750843066,0
-10.803890715606558,-3.9042868549901018,1
-3.1209635106706255,3.8901419601971394,0
-9.604837586963413,-9.043189614945081,2
-7.513205290380321,-7.460539192989531,2
-10.354900029256118,-4.474724932771243,1
-10.298688657608439,-3.1458926303579346,1
-1.7800244777370269,3.1733691333967347,0
-9.066456824884982,-3.003539732151875,1
-8.137407485648698,-7.8631867402685405,2
-5.9715755506404085,-8.899452380037333,2
-0.4981199242741259,4.3789604825751836,0
-7.70775577857737,-7.318169739262896,2
-7.675345427100156,-9.209400241029854,2
-0.5361477439265843,4.711756909087172,0
-7.207472475487384,-7.887297960255793,2
-9.865464724733316,-4.516585151480661,1
-7.484600053570577,-9.379298065863761,2
-10.180774490615075,-4.174377449151541,1
-6.855869903587703,-9.917636185254763,2
-9.215925338861696,-8.016927099253772,2
-6.765056981882448,-10.009869526848112,2
-7.316734380907822,-9.479717752400832,2
-0.4344040566752887,3.3529437951428465,0
-7.869423769011181,-8.799810320005431,2
-9.43890951546799,-5.458239831142717,1
-6.314507372165242,-8.23582334358572,2
-2.1257147627744475,5.7914812124918,0
-9.961515040892666,-1.9233510599227435,1
-0.46172906422726845,6.111084040215569,0
-11.973442645526937,-4.542279723406949,1
-2.3654004133508035,5.599175936597855,0
-8.99361939905161,-3.0803427100476735,1
-6.207334630067344,-8.015343236714218,2
-3.532720883583821,5.327104986898117,0
-1.041574372028185,4.222313543189416,0
-10.197273221649318,-4.607951715888182,1
-8.989746026052522,-3.561013636238897,1
-9.67644658916927,-4.678563473108571,1
-6.3495487345529655,-7.714100731405243,2
-1.646207229601343,3.7117962735559353,0
-7.255911355057346,-8.939349374864213,2
-8.233843528456973,-10.052691204245495,2
-5.216648815689837,-7.231117736483483,2
-6.723193584784852,-8.278400769211073,2
-1.4729985149602352,4.816541516051418,0
-6.055791920985588,-8.041255417127516,2
-10.488837641443919,-3.8189754313234503,1
-9.735837024712762,-4.540377552518009,1
-7.480957727817922,-7.521571003633171,2
-7.225120299447427,-7.430947980989329,2
-10.896395696971748,-3.633691605418611,1
-1.3492876181647522,2.3122420526203493,0
-6.056686572747476,-11.169260089833344,2
-0.8235551865142507,5.949848979647645,0
-8.108281790561424,-7.634258733215699,2
-1.0361977293704867,3.971533185887934,0
-10.310315517318173,-3.852145460864885,1
-10.400180128222718,-5.430247528548685,1
-10.659604338592773,-3.694316645571201,1
-11.772308491877935,-4.265578208741017,1
-8.84245074823495,-3.6072908010785305,1
-7.762990766027215,-3.9065023425049032,1
-7.470953084853227,-8.841635647792637,2
-2.205334073931087,4.207652005954265,0
-1.6087521511724905,3.769494222273808,0
-1.8975018417007021,5.561777754931387,0
-10.924584442861725,-4.135768953726302,1
-8.461176175632003,-3.953723556121561,1
-9.062564724062026,-2.140820732245664,1
-7.967713926161521,-7.571718821382589,2
-2.351220657673829,4.0097363419871845,0
-5.460558240541397,-8.419718665530135,2
-3.007324847202183,5.87722972553453,0
-8.194123522166604,-4.40587352064723,1
-0.757969185355724,4.908984207745029,0
-8.706523600802225,-4.0697926956348685,1
-9.489728167037722,-4.277380876383211,1
-11.311913536179924,-4.195150412686077,1
-0.7737341069826124,4.596351518226257,0
-9.664597953181602,-5.985888336184792,1
-2.074406807236755,4.8584359061643845,0
-4.849038847809821,-7.32675154755561,2
-8.822467510945048,-2.833449543807066,1
-6.41270254784271,-8.384712934994875,2
-1.1643485819705592,4.2317867091006605,0
-6.300840763609628,-6.465972881468843,2
-5.899546742518531,-7.9565828096571405,2
-6.87568343183264,-6.929292095707147,2
-1.5988097101490129,4.617614623850878,0
-12.275010500313467,-4.022973086818333,1
-2.7544717516895614,4.575872301901829,0
-9.043216837105414,-3.85760177625307,1
-11.266571462826901,-2.1945891972793703,1
-1.0049797533618192,4.355301421235497,0
-9.570788174827417,-4.311937345028509,1
-9.983264088635314,-5.432928581979317,1
-7.61656242746875,-8.469859747209505,2
-1.5533371819133017,2.880809552613804,0
-5.905871544794783,-9.30902837611158,2
-6.68630660686191,-8.69292575743723,2
-7.860508796446863,-8.863280653617098,2
-6.7648309247084,-8.716701015197533,2
-7.241818740883111,-10.415843430969648,2
-9.668222536891625,-4.245927482723113,1
-9.893659113944011,-3.4253451252913685,1
-6.878807666544385,-8.34134493805501,2
-9.394676593526402,-3.638916613610734,1
-9.097775635657538,-8.601549760248998,2
-0.979490066070415,4.08668826994449,0
-7.288457071112959,-9.224607985010746,2
-1.5817387780358136,5.024870130841686,0
-6.168960702486785,-9.2600069745055,2
-5.785082012027097,-8.604984046219133,2
-6.899671597128485,-7.176931806542777,2
-3.2970094989568612,8.365092572881125,0
-2.4820270948527714,5.128201160955854,0
-6.099994046788113,-5.72892148535953,2
-7.906451521634228,-11.306585554815094,2
-9.183369374504176,-3.1728786176048303,1
-1.5179193682827143,1.8901860078774124,0
-9.886375237270132,-3.972871105683478,1
-11.292970388934188,-3.8790279936805727,1
-0.8486082331449638,5.4509319635504205,0
-2.084052696519447,3.6749588871128283,0
-9.976540675064953,-3.5246898077293185,1
-7.852195725626051,-7.906305373485288,2
-8.366020990022305,-3.092457306344775,1
-8.684817092123373,-3.929991519793547,1
-3.6967611316293145,2.463900687366706,0
-1.038477205109511,5.362611572967858,0
-0.6207353040891055,6.59346951581742,0
-9.503370852670722,-5.447542312637889,1
-5.22901263811781,-7.965939410484388,2
-7.621150152274006,-10.75386991373714,2
-6.381525929078469,-7.544648054496348,2
-6.75667804982134,-7.037738730529237,2
-2.082416867339295,4.492954275367449,0
-10.21170028521463,-2.807421193228883,1
-0.966193680288135,3.648422540286929,0
-7.762692083784469,-8.73155382164383,2
-7.489865378756196,-6.701549196306111,2
-11.178815676424925,-4.413278651797786,1
-10.01553005270704,-4.553487346598818,1
-6.612168561421376,-6.599662883061939,2
-6.415908577637689,-8.73907185199766,2
-2.426869732280254,5.081060575799166,0
-7.075408359078754,-8.541469011613252,2
-7.313188016844662,-6.750726578338405,2
-1.7660200275040594,1.615493462149315,0
-9.75720695150574,-4.952775048721384,1
-1.4785211615906486,5.513665319792224,0
-2.8896180416154813,4.957027364819377,0
-6.344196248895569,-9.69867574204384,2
-12.17874047073505,-3.351083419824667,1
-1.499522836500689,5.282658789959386,0
-8.523864142644717,-7.20068028619255,2
-0.6145654962746221,5.0150045673280115,0
-10.148216829303554,-3.037849279300632,1
-5.926709414376662,-7.857788439965406,2
-0.46064202604701254,4.591646286327105,0
-11.035001673008086,-4.8778897589392525,1
-1.8371921019320705,2.896033493755593,0
-9.507151459843463,-5.348631572428531,1
-7.230902053352403,-6.984301730296173,2
-9.643110451540274,-4.165721832853825,1
-1.230033765926555,3.7994914706431153,0
-10.986676960744639,-4.903212406850864,1
-9.48116003761073,-4.210743543870034,1
-8.779771602851755,-5.894029511728098,1
-6.983798977859813,-4.720564672828486,2
-1.0572406256528906,4.826772072490221,0
-9.850947240266212,-3.3815436684982147,1
-6.4313733128791455,-9.84553065347443,2
-11.985542035047724,-3.092060031971754,1
-10.566861157165071,-5.015145308674053,1
-11.422046178834103,-2.6591662341040303,1
-8.704162882989793,-4.392346211029482,1
-0.3498540002658661,3.251507233913797,0
-6.5073495422804175,-8.595883514294197,2
-3.602883311616872,4.7589842332124945,0
-6.557630599118366,-8.26979552868079,2
-0.8205764920740146,5.337591950146718,0
-5.428767061497786,-7.726169567449865,2
-9.679698207233933,-4.843620099471454,1
-7.011099779230658,-8.612809937796413,2
-6.919894856656632,-6.1351062522836814,2
-2.7086276511171357,4.7231487639998155,0
-9.329832942288766,-3.9836453268020167,1
-6.131252555448853,-9.917002820375336,2
-9.833047437803895,-3.1751743682636384,1
-1.2181954623799376,4.3063346355596615,0
-0.353353840813071,3.8018868996787853,0
-11.245446624558921,-2.4910805645877305,1
-6.848447919308472,-8.976672008817404,2
-1.4294651705841361,5.168501049155187,0
-9.678740677932641,-3.688480921577434,1
-1.84048020802667,3.802569241049904,0
-1.8429601032685434,5.5074900715116435,0
0.10068932050057366,4.345837377068352,0
-8.387325154999989,-7.5503651023367,2
-2.656579701478202,4.299695882063936,0
-1.9657639185768914,5.234464511450407,0
-8.489743085312105,-9.05667083098354,2
-1.935405968509663,5.635445454493858,0
-1.8684541393232976,4.993113060025359,0
-7.475099002929404,-8.606895229347044,2
-10.444411707130222,-3.7489711524420417,1
-2.8964132824899167,5.282328796492461,0
-3.3789543805680426,4.463610864925253,0
-11.461766077233694,-4.107839741173733,1
-1.642395179574431,3.9773475906080678,0
-10.644203530437096,-5.40234009588525,1
-1.207943955393278,5.510664195146375,0
-2.6987422279834226,5.13951310056224,0
-3.3337557135674514,5.231519693282148,0
-7.0948180604929885,-8.86216481826462,2
-2.7325241846601642,4.9016484800434785,0
-1.292328092064655,5.639389061219399,0
-2.6149851683222085,4.9924002999457775,0
-7.872604550352802,-6.919803195324782,2
-1.5311829157925751,6.166905052418484,0
-9.634364585078837,-4.933068738808184,1
-10.475293358309822,-3.9273485531775463,1
-9.455067209086785,-5.911517632962216,1
-7.6913387299877884,-9.471750616028592,2
-5.749941396139713,-8.171485639798092,2
-1.8546172468244206,5.211883293075343,0
-10.632117213953947,-4.4784519413021435,1
-6.34934539860102,-6.522321850543671,2
-10.520068968788797,-4.3226044491921725,1
-0.8645338115236748,4.032051549999941,0
