-1.895928480692537,4.476927186892124,0
-5.85951540004908,-7.9136336694495135,2
-6.8410606621265,-9.725526267683614,2
-7.739403596467321,-8.224846102182866,2
-1.0345677095372157,4.725891526657793,0
-9.597410404518119,-4.830201407607931,1
-10.578161066277046,-4.607631136355352,1
-6.342499505620519,-7.582701305509371,2
-6.571030519925178,-7.3193240658702505,2
-8.305334393400864,-8.352120803192387,2
-6.935093204223193,-8.330093651778933,2
-3.132538328637273,4.1446686685035985,0
-4.082064845581854,4.786994352984076,0
-8.083296626577617,-4.774296889673115,1
-8.502436898148426,-6.852463473749346,2
-9.087078367938194,-2.005412084154699,1
-6.436768650126337,-7.153935537402184,2
-1.0586052289222385,4.1236165304190076,0
-9.11357127350702,-3.6257614243512606,1
-0.8316006391051913,3.865219882552069,0
-6.307690458029792,-9.804851069741561,2
-1.2616794810666683,3.410478979754762,0
-10.466683614926996,-2.459953971054358,1
-5.945756510858654,-8.467274188771487,2
-9.126898640544765,-3.830773417239101,1
-9.208712090167255,-5.383274823497267,1
0.7372750059836832,3.8272088154957267,0
-6.850920732867083,-7.7874160244111525,2
-3.003364826936126,3.7220855289779515,0
-1.263728289364188,3.7257055858050268,0
-8.015390573009123,-7.31378674837977,2
-7.1343323703403145,-9.74222955280172,2
-10.310767343746948,-7.619802052362761,1
-11.012094302429333,-4.387778245551339,1
-10.633116532073082,-6.07471811285969,1
-7.563605355344953,-9.11610868166124,2
-0.7755772397048363,5.4949180115423335,0
-5.541035846080933,-8.514298194135941,2
-10.919602310144853,-2.762599437998454,1
-7.2997856958583665,-9.46468670660648,2
-3.122836497338498,2.5280507438710766,0
-1.3635433669382764,4.955515632349833,0
-9.362823309294338,-5.121695017096499,1
-1.237066651284069,5.606359275920469,0
-9.85449139055125,-3.1277833342686483,1
-11.987459304567341,-3.0200892179981107,1
-11.122035044558794,-4.529363922417089,1
-1.2335872632922742,5.201219725578568,0
-1.6060460553805673,4.40636465162215,0
-11.48399336882413,-4.618259425587338,1
-1.31368163858305,4.23154194146953,0
-1.6153345685841483,3.3155387394198703,0
-6.298303516250761,-8.39834562897507,2
-7.765589404855614,-9.165295247317598,2
-1.0645643441021786,3.4875320964244154,0
-3.199638977289998,4.8270832605282745,0
-3.350121712761748,3.363781496165116,0
-7.634559051336699,-7.767800732202212,2
-1.8910438302238488,4.893427634666072,0
-0.14510058790763347,2.960369462816308,0
-0.8309253065635707,5.000792369743231,0
-6.028291182572945,-8.746286727583295,2
-10.450584320005749,-4.50023259651665,1
-1.6501605182002972,4.738653994169132,0
-12.275591290175349,-4.6801238902108935,1
-2.6353516949836346,4.404798403624119,0
-2.2871984914968913,2.85156833514044,0
-0.9018278906593742,6.133325614205277,0
-2.6059976666122218,5.973608572603451,0
-6.207090424062763,-9.043958574482641,2
-11.1445815559436,-3.732235172542029,1
-2.2692066231891515,2.822240702683408,0
-0.5619981072983269,3.362084084520527,0
-7.2628531922457755,-8.873236380095818,2
-10.17400958879961,-2.518686616400208,1
-3.531208424168652,4.036924591613754,0
-5.16227562574343,-6.4981633988452465,2
-9.309235045405398,-2.0920429138866186,1
-2.7479076776750384,3.394399663386065,0
-9.845414539800565,-3.2200720783635837,1
-7.674999480388281,-8.334427502839535,2
-8.176409618012048,-7.374208999059321,2
-6.56504597809038,-9.556206125425252,2
-3.5341857553658365,4.010872955595113,0
-6.496434773230842,-7.684444164115745,2
-7.754877341590499,-7.428034181232807,2
-9.339672503151126,-2.123927029327997,1
1.3117826882701187,6.222661318315822,0
-8.009296251183864,-6.1257990776135856,2
-6.620134924387273,-8.52625415500023,2
-6.598807349834667,-6.016948144657681,2
-1.488764700444776,5.555725554528646,0
-8.40523556475746,-7.853923100785868,2
-8.996152902893861,-3.563734838305464,1
-0.03919924447165668,3.0879651496392646,0
-8.224545016312998,-8.006535596122646,2
-7.503596488304318,-8.33165383416316,2
-0.21833486781328615,6.1656551452350365,0
-10.533926096682483,-2.4522961310655984,1
-1.7772469778435842,3.4119156325416737,0
-10.861211712386277,-2.6937557104582046,1
-6.1254359120311115,-6.180868987360601,2
-5.213695424223286,-8.2521344565155,2
-7.460543452939866,-6.481576749103564,2
-10.984856166247106,-4.563862367433906,1
-9.988511187753186,-4.328109123309908,1
-8.961005748134646,-5.359929197346253,1
-6.8708706646623945,-6.668006716993432,2
-9.044049654890305,-7.66431289826787,2
-7.549083927216942,-9.084414265566974,2
-2.668749281591192,4.06605114148803,0
-10.771027061583455,-5.1569978082217105,1
-2.7216729980812104,6.135074177996958,0
-0.477864667492073,3.23071260668155,0
-0.2686556258625119,2.629001199789627,0
-0.40651492586776294,6.084800089656371,0
-0.4907485080709757,4.507763458217564,0
-6.39298226222402,-9.563459791284329,2
-2.17086159268314,5.882897408309433,0
-1.124330451677899,4.553048965469927,0
-10.430994935162834,-6.12839568697701,1
-7.038748555982442,-7.867094261992836,2
-7.865012296918691,-9.616619391219963,2
-4.998560087013978,-9.058029855280175,2
-1.8523707360102053,5.938802350613797,0
-9.370592758814706,-7.174090989505007,2
-10.375845319319208,-3.4304140579080027,1
-9.815804879330107,-4.216564785369064,1
-10.111007170121134,-3.7151550142593814,1
-2.3681249969738385,3.968958391485359,0
-7.328597759246177,-9.25624667792648,2
-9.146296335166642,-4.889439852501304,1
-1.6541080926030913,4.682282909283864,0
-12.916004242606656,-5.182696961997083,1
-2.376371525890142,3.455238141510013,0
-11.268323724952177,-4.280925293573979,1
-7.628485721169043,-7.484031630316518,2
-2.6267383131839983,4.545050838572135,0
-6.019614439508021,-8.921046073434635,2
-2.3454762380348604,5.146074349388965,0
-10.694461612473596,-3.188140484264437,1
-8.207038313104402,-8.958998262936694,2
-8.11525608766278,-8.46814774983489,2
-10.576629879030232,-4.046610310390108,1
-8.887948910875526,-7.324078185782401,2
-8.440634643834345,-8.50999116028919,2
-12.041750209986052,-3.191398956111981,1
-1.298974857430883,3.3474728982267816,0
-9.507402543864497,-6.104529175367908,1
-8.073435728620124,-7.950689749357569,2
-1.7111221753678363,4.791007026841723,0
-10.663481952218728,-4.299277164267272,1
-1.2617575967951749,4.981271969985073,0
-9.541064377653667,-2.2969154542513994,1
-5.808970118632537,-7.245971584911574,2
-5.3413615952522004,-7.292198009521217,2
-7.1627288725951805,-7.421100709512701,2
-1.1827215368318515,4.533517000500017,0
-1.9028820484882327,3.547541048846226,0
0.24147248562705848,5.346695134460215,0
-10.873901968039963,-4.437435014494856,1
-2.4942750371056195,5.034312813922912,0
-1.6781576337470305,6.262995378853984,0
-7.4537293375350835,-7.432823533897994,2
-11.576984982627128,-4.446120231377333,1
-1.2035075697024082,5.504832332177061,0
-11.310302511321154,-4.563043048261325,1
-5.195392402274313,-7.156109285507167,2
0.7978390661197619,5.573242640882784,0
-7.2151607956214665,-7.117575179938154,2
-8.261430081466612,-7.924065944133436,2
-7.7467140061153055,-9.061776576509121,2
-0.49016158591001924,4.989851245907872,0
-9.985350589260545,-4.276711834423871,1
-6.718724844613458,-7.569270829417187,2
-7.229289802237189,-7.383442877906946,2
-1.8621892473512573,4.046567310512883,0
-9.097515142591362,-2.920503956191565,1
-11.415967881498887,-4.732118706060781,1
-6.36542327903782,-7.451148642119197,2
-9.448023123503486,-5.6843471196193045,1
-9.423301318817952,-3.1290993309608868,1
-8.72238045414827,-7.279933524712246,2
-10.999168903718152,-3.385023191563312,1
-2.517382354286908,4.876750902271768,0
-2.356384083520113,5.705270372376025,0
-10.129987446709668,-6.291454430638487,1
-8.106665396207084,-9.518435490773927,2
-7.52891048703505,-8.449023359398838,2
-3.069804524718852,5.341317031459251,0
-2.3777990264928635,3.9308977697878897,0
-9.18116185161208,-7.594085312089996,2
-6.9209666946603,-7.475616389935859,2
-6.221750966763459,-9.067561624597799,2
-11.577986653557776,-3.457405931899652,1
0.20288948042158927,3.6734966834134473,0
-1.581472042249966,3.4201191425132413,0
-9.997328382028535,-4.784668676184685,1
-10.8349428517907,-3.257342219270712,1
-0.9103990201424159,5.4370532722786,0
-8.756254625523432,-3.98904847763891,1
-7.134369209018308,-7.882002837871758,2
-6.682041021432733,-8.108439414771356,2
-1.4679265806105273,4.424322392123625,0
-10.534375317471754,-5.2380954484327855,1
-9.16597058557524,-3.8193138891595337,1
-6.798638193067065,-8.227107222416354,2
-8.036115250007615,-8.218125739719282,2
-6.160704636594003,-6.805199911393803,2
-9.038228575034342,-2.9158592919371946,1
-4.903143654697726,-7.171171883392018,2
-7.433328037890163,-7.718221749208688,2
-2.1185733513956944,4.874020065052972,0
-0.5930802057181259,4.486858296881885,0
-0.032266653806301004,4.841322774179002,0
-10.341955505950011,-3.174552529710438,1
-9.533019621631238,-3.9037539783819475,1
-1.1399045716181493,4.42431660431919,0
-0.8492095762174485,2.2553975111114544,0
-9.064990707205615,-3.632127163218078,1
-9.519244312001478,-4.606428565576232,1
-0.44852703036109864,3.9994766083003523,0
-8.122284836196881,-8.35308029887344,2
-11.65168250547482,-3.3459278946303,1
-7.305966192409524,-8.587324916860622,2
-1.0090266511998447,5.129209716141737,0
-6.54617483725436,-8.360190298344596,2
-10.820993027896307,-3.309970921076598,1
-0.6842025612879246,5.706180486838697,0
-9.491689500275376,-5.453983093682434,1
-2.458932615960254,6.026812901172938,0
-3.3309359275026367,3.8431373752623395,0
-1.4539611567938515,2.446503055424648,0
-9.10473949843577,-7.459571796687878,2
-5.32629687206708,-8.397023989027707,2
-10.19994691453603,-3.1655082436843887,1
-2.138237878850094,4.696212644929943,0
0.05030211511693228,5.549452222149168,0
-1.638710307414007,4.789034568347016,0
-10.02423956354165,-7.626424380245802,1
-7.299181258037095,-6.5868166916137625,2
-5.8496298535597315,-7.469410706194344,2
-9.506223055838655,-5.7869131887598435,1
-10.254770778069702,-5.499328047832719,1
-0.48238363161368225,4.2932499292804005,0
-9.991937832894726,-4.647900352305342,1
-7.636326548672637,-7.428880733031162,2
-9.829214428941555,-4.813644774653927,1
-1.5518866270325247,3.323184467238635,0
-5.563880311208332,-7.2894272006428835,2
-5.736325928161183,-8.636003022118881,2
-6.458977411906337,-8.416444172881205,2
-8.686119478650992,-4.106298103072606,1
-1.8211364670936023,4.933805861836743,0
-3.4296925269464884,5.004164022519548,0
-6.37114028090252,-7.028498167317023,2
-2.6139810931263208,4.502920300702887,0
-8.364805901728747,-3.6299344722240034,1
-2.146179923683966,4.039123476571919,0
-6.481109741355008,-9.394933694358889,2
-7.03640557788421,-9.137425374066147,2
-7.83559108346937,-9.12164912575666,2
-6.997189686050314,-9.597174796037633,2
-9.913758349770166,-5.971582137240343,1
-1.1227950607112183,5.683039644357259,0
-10.748705911272342,-4.017301147318445,1
-9.409433452585388,-3.004300871253716,1
-2.3231857844472774,4.993435200296353,0
-6.715304092075446,-8.162290035382483,2
-1.8555564473823642,2.6834396470678588,0
-8.311400068315102,-8.778236700820207,2
-0.5331265426606362,5.1539516724884855,0
-1.1703476762212026,2.337438108940826,0
-2.389833977047063,6.442302488280806,0
-6.577452307750782,-8.031788435290567,2
-9.708305914217227,-5.688531139941922,1
-9.67294283138622,-4.008237235054851,1
-6.909322874949314,-8.224561003165375,2
-10.759611387663735,-3.3221977678203647,1
-6.498503657416176,-8.568822546270102,2
-2.6336968064103576,5.820473530523785,0
-11.216315033835174,-3.548388298756002,1
-2.4563354289982104,5.4008789808328705,0
-7.5759493138873255,-7.917112376209329,2
-3.0629289441376373,3.900458514875138,0
-3.201339611406363,3.381295525079071,0
-8.511840265912891,-10.676338754565695,2
-10.209568635230898,-3.997909441030061,1
-7.4088945829958375,-9.705645393621477,2
-7.605654704465625,-6.478353556896969,2
-7.989689567762671,-6.068003042963484,2
-2.335084641485481,3.604674077078264,0
-9.889584176138891,-4.537382497516292,1
-10.505104719952316,-5.100260627413803,1
-11.396755121210024,-4.064445240623582,1
-9.325690812142748,-4.40443988961397,1
-6.743280053282516,-9.059922776380311,2
-10.544531677421997,-4.124102824528612,1
-2.469275312116452,4.355017159714646,0
-6.816105098103157,-9.68697049673974,2
-8.01796913915114,-8.43650762720775,2
-1.2932167303840174,4.861204701660586,0
-7.298690684271561,-9.145170031159957,2
-7.128095566090044,-8.037334157102901,2
-2.590485395987308,5.489820750700176,0
-8.21339326915748,-4.26668942921018,1
-12.22660157161436,-4.685338343631847,1
-6.907990991422778,-9.530783018916784,2
-5.094529913093169,-7.09634726540389,2
-2.512218020115082,4.6418844193452715,0
-6.66669759303104,-7.4565251353192705,2
-2.934687629307785,4.033903642490354,0
-11.223436379642438,-4.8668743815722095,1
-6.003242439713077,-8.456838899025014,2
-9.95589238617874,-4.701582842563276,1
-8.368269625460844,-6.90802790020669,2
-2.6516853869310912,5.318269723247162,0
-1.2874424036888779,4.416768763328117,0
-2.523346596512163,5.061894302029596,0
-11.219755258657731,-3.856576965996461,1
-7.594262366146955,-7.886812556475486,2
-6.9053014766443415,-9.586860675813016,2
-6.75533986059505,-8.96777863343854,2
-2.926974606492722,2.8281897604175628,0
-9.874572028996276,-4.423125136191189,1
-8.336665254338643,-4.572805162316005,2
-3.6906298024542936,5.418670652682974,0
-1.7425105434532622,5.33758267334112,0
-6.432668948750515,-6.43872683258613,2
-6.6931136257704456,-7.297813756952971,2
-9.79126110836052,-2.207469800979359,1
-10.288199878752955,-3.2555464001279737,1
-12.899102445831934,-4.483912943633173,1
-7.606723510716767,-8.937306542081606,2
-6.885399501976889,-8.815236701600638,2
-11.28539484782198,-5.3847469980184695,1
-8.850773871958692,-4.773778887136881,1
-2.707342590285049,5.663429072834367,0
-0.8598693058191832,3.255150428051996,0
-11.055629504765047,-5.100771971673736,1
-1.9272711429632956,4.756302297780349,0
-1.0703216868750007,3.701793801973299,0
-7.951892464859509,-7.748701869983849,2
-11.624652654410514,-4.788030749346997,1
-3.637510295042186,6.099241867122065,0
-8.439494409024263,-3.3557113434814236,1
-7.378667796578513,-8.04976815844532,2
-10.74663715863071,-2.8546295480897053,1
-0.8216378873885022,2.326741212203984,0
-1.8648079425238313,3.6066644002558923,0
-3.2801587719405654,3.393015526376175,0
-1.197377288329491,3.9858982474596854,0
-0.5744699048553676,2.874929960091002,0
-10.885361474207473,-4.002584796937163,1
-2.6267946932220925,3.7884728819635,0
-6.359434761581746,-8.28457763995438,2
-7.0568252866180465,-7.991294080980594,2
-2.490733309133922,3.8425034104330047,0
-2.463165322394966,3.9248129840620827,0
-2.444137673752892,3.839715939863821,0
-0.17250624096100897,6.7535800208492125,0
-0.4037185755570989,1.6527775888055385,0
-6.538302734249267,-8.08084090387799,2
-0.9026610397663956,4.5509308274028974,0
-10.55644409705948,-4.096828186376948,1
-1.7802703727245328,4.40939815600125,0
-5.642197076997309,-7.704249967012945,2
-0.6103706892958054,5.276117461811571,0
-8.666462998870406,-4.305187130660664,1
-0.28619475098757086,4.878594277654859,0
-8.252295294984101,-9.707118450144264,2
-6.705020353345975,-9.226629823506922,2
-6.316942230060115,-8.204601286828169,2
-7.902423615460531,-3.3109481198921182,1
-10.940185255275729,-3.8658867283835185,1
-2.703608269013074,3.992302175508279,0
-11.893739457840352,-3.437563166983789,1
-6.167077991366014,-7.609322598023251,2
-9.801607040340631,-3.6112920758039406,1
-7.602455352959757,-8.498619830726309,2
-1.9617776884596638,3.767177015856533,0
-9.40586713879874,-4.292153716910179,1
-5.697251066029767,-8.75872989905834,2
-2.0129506714172383,4.436866271881358,0
-2.339417339483335,4.7896457518136515,0
-6.3630664129640895,-9.169450072165972,2
-6.151761230963129,-7.783480580485034,2
-6.67584863900749,-7.408952527644208,2
-8.844690119492697,-8.750801635134883,2
-5.785919828170785,-8.909242248101181,2
-7.781280612538204,-6.288937509119893,2
-1.808695560972464,3.367836195151971,0
-5.370393984677181,-7.535603491847843,2
-0.35048673555834253,4.444245369770218,0
-10.440444655538071,-3.3683901855044778,1
-9.366973384366991,-3.088539344885159,1
-10.558797457216865,-3.9820502066763845,1
-2.4304472190994115,3.8492992889214164,0
-12.06359206785194,-4.451072116858676,1
-0.4818079151765242,4.100122953347113,0
-8.366199866411893,-4.507621150297409,2
-8.711918651700909,-2.0940910467138343,1
-6.642190053876293,-8.84639709024565,2
-7.54061590166174,-9.690518112878562,2
-7.6982641547240345,-8.398660783424042,2
-1.1533963203842543,7.182844341185667,0
-7.831061108325597,-9.089100801499029,2
-11.61545591921688,-4.096070370132898,1
-7.062172150668189,-7.180576969121538,2
-2.194240760651375,3.435794206376775,0
-1.216361671520023,5.25390644630274,0
-1.61688090345395,4.226052176106117,0
-1.666016862999024,3.5674011514467985,0
-7.506748632538049,-9.552024831238379,2
-7.4338120029578905,-9.368387712560303,2
-9.9462081846808,-3.1368175006504053,1
-9.49257156694472,-2.4825427047212276,1
-5.931153095141036,-9.01434440108177,2
-7.194601154857748,-8.922413428092094,2
-8.851703827702044,-4.137004861229895,1
-7.73073324411145,-7.504346006226602,2
-2.5579997805461483,3.739403451346083,0
0.9629327738143547,4.52236969553365,0
-8.024203838752847,-6.975321131964462,2
-9.175086688854988,-5.959010344539644,1
-9.154960010562421,-4.193129577771946,1
-11.283744920807166,-3.3297478281912647,1
-0.8845135123689394,3.8014822276745353,0
-10.038153609164763,-4.187822211829303,1
-7.987663822610747,-9.089656466515839,2
-0.4366261713588204,4.22216711446035,0
-7.453284175241178,-7.08241093132183,2
-10.44109793670045,-2.3077298433239326,1
-7.200307554166801,-8.532376977547074,2
-1.770412221937894,3.3236847355670753,0
-3.223436486866764,2.8419564622379108,0
-10.87033972490645,-4.88994312121453,1
-8.452901385262008,-4.537303391004929,1
-3.1485143856538604,3.9050012813151693,0
-8.319211594324289,-3.4969589689630904,1
-1.8232528722300325,3.5938266176277547,0
-1.3737798204110283,3.495058239757809,0
-0.8349601890138464,3.7144754831428464,0
-5.450952116176129,-7.545766879962358,2
-10.023267506415321,-2.305585093693732,1
-6.0140642305274135,-6.993874475858481,2
-0.8642964696050924,4.478308362877737,0
-11.337198892498272,-4.921569119794689,1
-7.1289800182513705,-6.29102870186574,2
-10.918055600218873,-3.9235499655345327,1
-11.682774543119216,-4.629342373994505,1
-10.721035473345037,-5.940038497231512,1
-6.477606550550543,-7.474758594519166,2
-1.5396110375538152,4.929450788407426,0
-6.83662154639509,-10.778171361480869,2
-8.81412767782742,-4.653106484992637,1
-11.409625431603576,-5.261766781868733,1
-9.94582632424268,-3.3379031221756086,1
-1.9591392596183994,4.407763425589873,0
-7.207480237681304,-8.50398498767362,2
-6.19641996893664,-8.377825633422072,2
-2.99091508234717,5.179915782571383,0
-1.3632670053732048,4.653090725231985,0
-10.250917292133854,-4.765395124125065,1
-7.61490146992922,-6.273286059662605,2
-1.48517448118173,3.164033927687734,0
-7.9051793701088915,-8.183589228217746,2
-7.084403010675652,-9.007931339525754,2
-10.04884610644526,-4.739646409931687,1
-1.1671921412320472,3.1985324041583216,0
-2.7191134880169963,5.786417733181416,0
-8.342730191493029,-3.934425494839892,1
-1.136978060272346,5.277464481482552,0
-3.5113103098660057,4.444826338536189,0
-10.59630876847816,-4.265173186249208,1
-10.049605024799618,-3.8242712269431096,1
-5.408144136089793,-9.432040796203434,2
-5.841403965074875,-6.61810105145797,2
-2.2610286446410943,4.522736987507334,0
-2.176189961281421,5.26462883390631,0
-9.302756023660747,-2.4162828335126223,1
-8.199904800497414,-8.004044708961015,2
-7.016364491960863,-7.322962499029919,2
-7.580761913158606,-8.621101405427767,2
-1.0915070123384767,5.758541908687916,0
-9.75407357399949,-3.3198644349540016,1
-1.9396623072971577,4.275627786928894,0
-10.671270962079864,-4.799754573381438,1
-9.834055118827541,-2.9596563213888696,1
-1.994955410571213,6.065140094502607,0
-10.412310658912725,-2.7010763830402014,1
0.2935708914741919,6.586453178250532,0
-7.742458491699874,-7.111408755501197,2
-9.16780960120076,-3.127283289637943,1
-10.55766502089786,-5.105069694177787,1
-7.217496377805784,-6.635873573147562,2
-8.296118664624869,-4.131261160135111,1
-6.540447995522655,-7.375566940795453,2
-5.135845379869808,-8.952527326326054,2
-0.9747404491065613,5.583944262733468,0
-6.525376590124515,-7.021576912666344,2
-3.9008931377736658,3.4218376220427658,0
-2.6351836960454604,3.0638196511884974,0
-11.731103175325782,-2.556420684025872,1
-1.4802275021785425,4.3419740586271,0
-2.3992396012674115,2.9435357667471136,0
-1.5302616607650728,4.199505168997669,0
-10.093558236379671,-3.490623936428854,1
-10.98491623369274,-4.248787557025799,1
-2.490708094697159,4.739782937400321,0
-8.778718209629893,-4.367597646152857,1
-9.016823596771959,-8.356599923159026,2
-1.5851141379242542,2.5069293991024004,0
-1.3043872281447815,4.9318500768522,0
-9.968246459384119,-3.6577541981277584,1
-1.4723321975862265,4.238140483806938,0
-0.16968128152318251,5.348821321721116,0
-0.4825076501718779,3.7653820536452725,0
-10.884956912101053,-4.101090634729422,1
-11.92179488295248,-4.686185157511292,1
-8.323496701077637,-7.702927203023037,2
-8.858745467559107,-5.604635390078087,1
-2.043325769753204,4.154256458290253,0
-1.207584269051642,4.087058574659188,0
-9.397858570840647,-4.668201229557682,1
-2.775984825547055,5.447276967403973,0
-10.35108886495141,-2.7758791232700095,1
-6.2916381143084035,-8.801021123765873,2
-7.421731715535914,-8.702937754408872,2
-8.000797285338674,-3.4963737924695018,1
-0.21651938216863198,4.3188643175985035,0
-10.365571836436796,-2.2497882367889925,1
-5.676267441276052,-8.313087748286042,2
-1.0347875995064424,3.157995327861078,0
-5.45033631127192,-8.903140839712789,2
-6.8111544559789134,-8.337432996712598,2
-10.769264020731143,-2.164943628614602,1
-5.143653186969004,-7.946283588773709,2
-8.443981820509602,-4.024276757146018,1
-1.6025617260832468,4.028805392662719,0
-7.856622523926301,-9.01369887064564,2
-10.351475201334408,-2.248648359605045,1
-1.224970394272242,4.516811358859086,0
-1.8423664090903245,5.585043285144705,0
-10.032001771082552,-5.69301609771289,1
-0.3709323244920786,4.853941322671261,0
-6.210947307915822,-8.355465319706214,2
-7.532572687380006,-8.323440126912372,2
-5.475647828768581,-7.694283881094954,2
-1.495826113296409,4.559786093769103,0
0.6004195414812243,4.653141709645382,0
-1.5265394612109529,4.3031488123105746,0
-6.487683371979724,-6.47033459916954,2
-3.3030735927214026,4.052576914007914,0
-1.4108686977738796,5.4446289353528545,0
-7.479103630153007,-9.04088546228374,2
-2.074710590917614,4.2570381331711875,0
-7.381040934316064,-7.346560019527013,2
-11.300809535107865,-3.1520222684816104,1
-11.409631958987262,-4.6576366812290075,1
-9.56721523915117,-4.616440704640658,1
-11.634090055628164,-4.671890872887075,1
-7.490713645211447,-8.602145870432464,2
-0.5357289828315963,5.09634872247352,0
-7.780277775578181,-10.831050935104049,2
-6.77995261895026,-7.262302252971044,2
0.39161353690892486,4.992151869015544,0
-7.85116252592738,-7.007751440639211,2
-2.609660817028188,4.26491356841306,0
-10.59901467359564,-3.956482953146162,1
-6.8612242597293545,-8.628731566551323,2
-9.804752290050402,-3.5473372311218565,1
-7.0417053668893,-7.749816781935767,2
-1.3429128606982115,4.073781694376157,0
-10.108589892626155,-2.049880672150965,1
-10.120348456769268,-4.478573261109211,1
-0.20745653700333055,4.52062318347302,0
-7.46417193814934,-8.585380175885408,2
-0.5059044188397217,3.5691095482061157,0
-8.238040449993525,-8.117790286405222,2
-6.7868885641795735,-8.207134467561943,2
-5.4862209811313,-8.795847080103211,2
-1.6246163165847796,5.860407450451979,0
-1.9588347283861578,4.364787176098721,0
-7.517521209645752,-7.214317269551063,2
-8.413832597042102,-7.781710904707935,2
-1.2442588508051682,4.798447605020489,0
-1.1762512323503256,5.271319927173692,0
-2.0499046042717564,4.033968517843235,0
-10.035387219090937,-2.194070057203928,1
-7.807742567910825,-8.920922590545088,2
-7.503795524093966,-8.446615940980443,2
-9.517705943383556,-4.437668548686045,1
-7.499373209996379,-9.640574944849096,2
-2.3762864436241284,3.4052950756784663,0
-0.027714052866124383,5.926481664348544,0
-9.909714370992173,-3.6939712316040128,1
-9.270958279213398,-4.795478036596766,1
-6.565688296307233,-8.996944010444196,2
-9.013637219956289,-4.7813084235016445,1
-7.647899951682839,-7.964208524033501,2
-6.232000798228729,-7.3878596613519845,2
-8.696207950137655,-4.777562454453145,1
-9.99489708264011,-3.603650162037546,1
-2.8592014022797705,4.878499151535508,0
-6.054124585457527,-9.968888293286705,2
-9.730978716189684,-1.9858876591884784,1
-7.361248301223474,-7.782815584350735,2
-2.8780215145806665,4.012224721788934,0
-2.2876289186073193,4.147794432745472,0
-7.726520182332688,-7.057176295116699,2
-8.984222902037033,-9.868230901452769,2
-11.028306324104268,-5.14729039570183,1
-7.780815160537123,-8.05571502140183,2
-7.475064728636287,-8.383773327671143,2
-6.649512214502878,-9.616379323546445,2
-7.7417336844939335,-8.654588007615427,2
-9.641101971575646,-3.076566756946056,1
-10.672307791383284,-4.007338099616239,1
-8.195463988823578,-9.311531992501571,2
-9.457533732662599,-4.59261891134754,1
-1.6765562432298073,4.503532320540148,0
-8.680456234704534,-3.5535192675250995,1
-2.267604872585131,5.0758624297218145,0
-0.0652896189245522,3.243451428432019,0
-8.621958916568286,-6.9433712033445225,2
-3.685369079874119,5.145104228674531,0
-11.028937153811759,-3.6478248192337848,1
-1.1707898861068546,4.797139980200332,0
-7.368596803497519,-5.317600622232554,1
-1.7551990248200628,5.131013577252115,0
-6.714306327425858,-8.185310517405147,2
-5.691762507691246,-7.887300469643243,2
-0.5001240568023078,4.475638007745374,0
-1.9889470513277663,3.835066654472557,0
-8.758747478017272,-4.239217248018609,1
-9.638092857083565,-1.5486901264867772,1
-9.388294776571824,-5.998631384629353,1
-7.10444730416211,-11.011216072186969,2
-6.841554964884062,-8.089411539277327,2
-6.195507392443399,-9.08815843352165,2
-1.5658040881601178,5.89887909094966,0
-10.492205311685018,-2.6543018956156366,1
-2.1631847865215605,4.208573688081698,0
-10.863808642401668,-4.321651508492833,1
-1.4326038820503908,3.791956403659972,0
-10.789731172631187,-4.259611879526162,1
-9.037618693824799,-3.9607034094074165,1
-9.440658468938402,-3.934833831069042,1
-1.6172968815926447,4.522709403833234,0
-3.586893388552281,5.441579532570456,0
-6.685046595563416,-7.07384140198951,2
-7.96593131753425,-8.672710468625619,2
-9.137735698708573,-4.474762494955872,1
-11.24596263617538,-5.0109917515834015,1
-1.8694528065671134,3.7405258801572856,0
-9.910866345633142,-3.0056956106625563,1
-7.176141345275545,-7.50920990674973,2
-8.433384652946664,-2.562988918708654,1
-2.94868994542344,4.516272814955513,0
-2.5584172095198543,4.6553260213373875,0
-7.22941707108313,-7.8471784390258605,2
-5.904130372735404,-5.531864998709942,2
-12.519323531589285,-5.071004931131304,1
-10.934188330104949,-3.412580779405298,1
-0.8677401758535531,6.822000535096975,0
-6.585129125824444,-6.870258561506439,2
-10.27105159401055,-3.4268844019363187,1
-2.6618113050962315,4.504591198594499,0
-7.625232578469075,-10.016266659486902,2
-2.3594084916192064,4.340418096365502,0
-8.74494247091824,-3.9769610907595787,1
-7.649660700300765,-9.158407026114377,2
-0.805607624074174,4.147117805740835,0
-1.7934233096927887,5.7206663389872165,0
-4.541190553746219,-8.92443180593806,2
-7.535907337005791,-7.573087253179938,2
-7.439781683080708,-8.271149801626331,2
-1.7336640758527326,4.36020409080911,0
-2.1748041768455186,3.9529181341798703,0
-9.804797277244415,-4.204369736578422,1
-10.46084511779256,-4.459772871459286,1
-6.201835224009866,-9.060727932724188,2
-6.940474816527664,-8.38961430697775,2
-2.382481390569373,3.9154803282614767,0
-6.766078477097315,-7.627738783252814,2
-6.50086744001692,-8.115059062710518,2
-6.743535028850946,-8.174465144347916,2
-7.248328612037193,-7.59794644077657,2
-9.608853216911257,-4.055340578117356,1
-6.907715559588181,-8.828345418853546,2
-6.736311628867899,-6.9576698579122045,2
-7.058008306030413,-7.416975880811842,2
-8.367032966176781,-7.040508601834853,2
-8.737399347024857,-4.450722623393386,1
