-6.690404979381668,-8.084225652185705,2
-10.397324232426099,-2.6392120519713815,1
-7.419804852404833,-10.889583119940228,2
-1.836160030417147,3.894422286422534,0
-6.946825422130642,-6.724655389050554,2
0.13804362038920415,5.915444641442394,0
-2.2529036601909387,4.9167974655884175,0
-2.189679706148571,3.9992498448312306,0
-7.959029771403472,-9.417455990978617,2
-5.687817661044136,-7.145741285282292,2
0.3792172336300408,4.010196577000518,0
-6.550753573422118,-8.43632431243167,2
0.10987447836429132,3.882360277796336,0
-2.744913351294051,4.130348867432779,0
-2.4885152233933803,3.9492621883765846,0
-1.6341715006215243,3.942224878859937,0
-0.880056886712519,3.2575137874782736,0
-2.681445850589829,5.201018108444244,0
-10.059913260914499,-3.7684396990186997,1
-5.580079868388049,-7.124498857378876,2
-1.499522836500689,5.282658789959386,0
-9.333068428612,-4.114509828509323,1
-6.017828668942049,-7.996192018127251,2
-10.637350181648767,-2.693121294370464,1
-6.911789548126523,-7.343962218047442,2
-10.444237075017524,-4.384945868348185,1
-7.055584150872229,-7.881127710090481,2
-4.45264490609506,6.344018682459241,0
-1.2128855436498125,6.055237663917016,0
-7.2136811459993115,-7.232527427563591,2
-6.8902970186103145,-8.011929897995666,2
-11.144287085149978,-2.05410234769706,1
-0.7587039566841077,3.7227620096688283,0
-8.132070346441948,-5.153405838559038,1
-7.955492596803588,-6.330365540169988,2
-6.503776093730049,-9.273749823420202,2
-7.249733731162353,-8.538047318951294,2
-6.160822809647777,-7.797345787047051,2
-7.619133932746226,-8.006954257652,2
-11.999204752646087,-5.505056572352825,1
-10.404213489962222,-4.355885203492275,1
-10.685743712634777,-3.6144662256300712,1
-2.3411674707714965,4.969732990949469,0
-10.880688194861268,-4.859563559419505,1
-6.037145521269371,-6.753516672513126,2
-10.863168599970425,-6.091072073282767,1
-1.352070703298264,4.3165314363219,0
-6.7372842142382305,-8.368586115489467,2
-8.620929302493394,-3.1055558896718702,1
-8.188055555631156,-2.3140817191882825,1
-8.40238785116256,-8.213955091750941,2
-6.15979729015136,-8.244750941516374,2
-9.661178029439242,-2.8890092933336433,1
-6.512112227850219,-7.955851822862249,2
-7.344578489265709,-6.166361096092804,2
-7.750898892738083,-8.743271922590237,2
-4.680010991068535,-7.783350750932676,2
-7.435346412354162,-10.235124799443462,2
-9.536086981319727,-5.789452670735757,1
-10.583828986985678,-3.6195306284018667,1
-10.015277529758926,-3.1190154809488018,1
-8.20263248146265,-9.21094496189098,2
-8.480499104742034,-3.840038065992496,1
-11.685480539432685,-3.174044247276957,1
-10.743872447517994,-4.485838928905544,1
-7.448612479474258,-8.00807635929502,2
-7.146362522030735,-8.308582382230203,2
-7.180633466493752,-6.436789470978818,2
0.1396519049939755,4.171078910806445,0
-9.447938720436984,-3.6671512183238013,1
-11.269450807021604,-6.074497146569503,1
-3.0546887822263074,4.776544654596994,0
0.1751577207011672,4.970872724337475,0
-10.981751984456805,-2.692422234712447,1
-3.202965638223212,3.356669288786591,0
-6.479219428403175,-8.204759337796515,2
-0.3660102852852112,3.967492205176884,0
-6.727945903481378,-8.042611632681314,2
-8.980030198070088,-4.471744534585359,1
-8.863113618813587,-7.042431926624886,2
-6.613630771328264,-7.986136195957511,2
-9.393283795082212,-3.2027712645036477,1
-5.636276603584362,-6.754659833972683,2
-6.84716402305016,-10.122786032823504,2
-8.691794798006045,-4.268207316162116,1
-2.8047300165561904,5.2976110595210795,0
-7.900087411748098,-7.025908943544106,2
-6.474751197008965,-6.648317616300664,2
-7.549827324892399,-8.683860031905061,2
-9.602656071357638,-4.884409648721456,1
-2.2556462405361817,5.268112970184365,0
-8.452733423667983,-9.59571394274533,2
-9.41074752167321,-4.415259109592554,1
-1.3824210743727439,5.634398567018445,0
-0.09783983470516233,6.431155772280614,0
-0.47054914889012944,2.0880613911557555,0
-2.0857635770004803,3.8439756605546593,0
-7.358344161877102,-9.260658503544041,2
-7.114383504638936,-9.605406060578447,2
-3.0731912647380186,5.697465769586511,0
-10.889628283333083,-3.945142154142565,1
-1.604262552449461,4.8123069857562735,0
-0.6233171301878195,3.2507739147272767,0
-0.47842117752319435,6.04762605455068,0
-8.64224287700671,-4.683431430120374,1
-10.607683184808836,-3.916115696568298,1
-7.215018486093564,-7.352857535909086,2
-10.889279129947413,-3.6033682768404423,1
-7.8843470289016295,-3.5174831435565324,1
-0.6195214514140395,4.979755317368201,0
-5.370880183596579,-8.170914720644477,2
-6.49583680799558,-6.283137247831793,2
-1.8951455578952543,3.5152322299313012,0
-9.717255407156893,-4.349386134046151,1
-8.647118095059232,-9.44550832586431,2
-10.397602840297926,-3.3794596541634676,1
-6.580520004744367,-8.5033517948176,2
-7.897558456951788,-5.670308307999117,1
-6.893923561448218,-8.14829622990209,2
-1.2614881180677662,3.6110509341011747,0
-1.3830606011263358,3.673218264947849,0
-10.610038752838573,-2.4747573946524595,1
-11.0182707829783,-3.8832496477120384,1
-4.073062907122307,2.628923493037174,0
-8.702117008746534,-4.101609601292144,1
-9.742755769520013,-3.149993463216626,1
-12.084950987025671,-3.7508863193563067,1
-4.8714449482730515,-10.02306465041907,2
-1.84048020802667,3.802569241049904,0
-2.9984593383753486,3.9170711214282967,0
-0.4794456138482255,3.479162806188465,0
-1.7131485728717775,4.666303416850878,0
-10.186522500845594,-3.6963884252494448,1
-0.3119603263195905,6.42388024906297,0
-6.2990118879084545,-9.18495810177535,2
-10.33766679680803,-4.188621150335343,1
-8.973860494806093,-4.468279973907006,1
-9.56514834937887,-3.0284348279224838,1
-3.1236134795291113,4.251998675032633,0
-9.393562184025699,-4.035026964725403,1
-9.67896912975346,-2.843320190941283,1
-7.2466447384866,-8.350398000606312,2
-10.28053539874424,-4.21923180132232,1
-11.633083613418725,-3.646181945409418,1
-1.804353020425118,4.234264880006018,0
-7.798685964429329,-7.979224022880487,2
-10.76289560273849,-3.659853558786872,1
-9.47714917442326,-4.601131001725864,1
-3.0299897955350685,4.561990241180821,0
-9.155567236696601,-3.967108755006287,1
0.38605611821682917,4.55418982669999,0
-7.791123820149949,-6.830298025290591,2
-1.475926331690399,4.320062995001353,0
-10.311921339265972,-3.6392865477410723,1
-7.944237278625624,-5.8701519582437705,1
-7.880811575092367,-8.867052832646227,2
-8.416467005146636,-4.868595724021645,1
-3.277877837558495,6.268054971120651,0
-6.795419581885394,-7.83477172572226,2
-1.5246248697464788,5.576978616634882,0
-1.04220973815948,5.975677149181907,0
-10.26392354893302,-3.3342269170431402,1
-7.235430880463252,-9.2955425578662,2
-9.917567774634211,-4.639927587124614,1
-10.715951624197446,-4.428940646418477,1
0.5707142418531594,3.857729039690776,0
-6.429905375491353,-8.896527729407294,2
-2.65699545808299,5.643224480575027,0
-0.49387432457195257,3.931635520787734,0
-0.8068558442232332,4.4418499658979185,0
-2.2763063310096863,4.393185647535665,0
-7.355574160974266,-8.681038152874573,2
-8.36906451956508,-8.722035226485515,2
-3.007324847202183,5.87722972553453,0
-2.5243898474141067,5.015238951184863,0
-9.34646359116557,-6.074095679509758,1
-2.0536387802719296,4.713872389411166,0
-1.9483149698642641,3.6444027559886307,0
-10.685773170678077,-4.352442028657515,1
-11.217208551662209,-3.894686672042668,1
-2.696849075303504,3.4819486572671137,0
-7.362479912964051,-8.684055045863285,2
-7.216039053858214,-7.538177713035853,2
-1.9691341068786812,3.97096346072737,0
-11.459908457227876,-4.559963895600209,1
-9.496468908577217,-2.4119144615950106,1
-4.5488451213970755,-9.592650730038828,2
-2.6199063062311616,3.5625766030958657,0
-8.11802582427158,-7.302153839070618,2
-3.1714417107015733,4.620258673049584,0
-1.5861435800560393,4.822516032318902,0
-1.7515810056635175,3.7559345809202025,0
-10.621201732982072,-5.0456198851224565,1
-5.4797716980339155,-8.974496113740244,2
-6.39692612463978,-8.137842699402892,2
-0.6494327286137951,5.326507802090925,0
-2.7435200428331665,2.2462204557938605,0
-1.8652983413615067,4.3797516389688065,0
-1.1212950866167555,4.781023525920963,0
-1.842790982021616,3.071434104614899,0
-1.0681862819695507,4.767692650370857,0
-3.8104049829897293,4.265462865958873,0
-9.556950914026277,-4.352735268636974,1
-1.2632130225809766,2.8606378629621396,0
-9.700920840741219,-1.311001209802824,1
-6.39750483034159,-8.20655635918771,2
-7.910344485786512,-8.921469216901487,2
-7.844232548470145,-6.288097248997898,2
-10.035141484579718,-4.341395726617463,1
-3.7374199516165043,6.75410578079989,0
-7.616749927270313,-7.172368762381581,2
-1.6765562432298073,4.503532320540148,0
-8.495261409158518,-3.57514159322703,1
-1.2520438993396503,4.335479004925753,0
-9.119054008345636,-4.199249298581029,1
-1.2877646117263795,2.8269011619736406,0
-1.263806779937348,6.409761626316879,0
-7.331674304091108,-8.229664814277934,2
-1.6840059283248867,4.527719817455933,0
-2.468830649985216,4.278624670932696,0
-2.1819163710842147,4.037233967014194,0
-13.053345744067407,-2.863070212051062,1
-5.596416996646374,-6.734253739099861,2
-7.431557025246286,-9.026022016398326,2
-9.50985428116673,-3.9558316511322915,1
-7.513270660338439,-7.125724522837244,2
-9.760966994330746,-3.493125594957455,1
-1.0748813796123164,6.011036104906401,0
-9.08175457741888,-3.5008999511569563,1
-6.695848117207396,-6.262482742440799,2
-1.6383880773603707,4.835148608477048,0
-10.274489403776617,-3.576479624723814,1
-1.3794286129924296,4.567049300585474,0
-5.452405406737218,-7.0204404982117765,2
-7.5241956718284815,-10.14341974031664,2
-1.6949278308272304,6.517094922443871,0
-2.538823464385189,3.7676421322160434,0
-6.967315400712212,-7.27929034929344,2
-9.898556633762304,-4.860687614272371,1
-11.368623317976596,-3.759108899881335,1
-9.137460539293656,-5.038678186229963,1
-3.0706834363857096,4.240507839048495,0
-11.757119029446313,-2.5554784805002675,1
-2.4585957720243137,7.002743461121566,0
-8.22783061988424,-5.606176190559723,1
-1.576126711185327,5.006884364958353,0
-11.080448748493922,-4.173943677873903,1
-6.367604132936295,-6.898160019067001,2
-2.4600837462318212,2.1549094296379314,0
-9.765666646440915,-3.186365909828784,1
-10.339408364183074,-2.526266140713064,1
-1.0388423978924664,2.310623165062262,0
-0.6113293465870977,5.798767209101972,0
-7.521814492784959,-9.101857982289204,2
-6.355462637119479,-5.817507769503207,2
-6.26099159950434,-8.842118836815807,2
-11.467456028631792,-4.569205891407311,1
-5.766859678892446,-8.429564118580121,2
-6.297866274176292,-8.51779969929863,2
-7.193261914400093,-8.067169292809982,2
-1.2871030544370772,4.258000065783768,0
-1.6360537162829043,4.41470771245937,0
-7.170359331209152,-9.655846064637027,2
-6.388861832144249,-8.08173417110906,2
-6.492605936577881,-7.407850511150353,2
-9.41288964897394,-4.352743125686193,1
-9.44406815464645,-2.1808330948427916,1
-11.719217135855335,-4.269457457693851,1
-6.030987742074892,-8.523190876506337,2
-3.186446271572233,5.638272056223704,0
-8.276370549199823,-7.9066635723980605,2
-10.50223901780943,-4.199211360771167,1
-2.343081598452567,4.729101944118223,0
-6.014103881471105,-7.925303893704151,2
-7.227143027448278,-7.774652209825832,2
-2.2631150733429792,5.160062334343427,0
-1.1563750925131935,5.6997157513754235,0
-6.560191928821122,-7.637079642711534,2
-6.569644107641614,-7.600930055609198,2
-2.8855825137462965,5.119060432333671,0
-1.6509712954969025,3.3478428859031966,0
-0.4396855269178981,3.2726978334495835,0
-11.165539983374876,-3.651665293834247,1
-2.9702144715739136,3.905788293655654,0
-8.469360926624875,-8.218523706888107,2
-10.978196240663976,-3.4321822576125505,1
-2.8793043029275522,6.855858517904559,0
-10.412878442598856,-2.469709352895203,1
-0.3761446556967316,5.030926166399141,0
-11.24600772332865,-4.467665556106954,1
-0.09287370485237534,4.168741770697798,0
-10.055383231158089,-2.5524867797737967,1
-11.402270255100559,-4.9349558493816446,1
-6.754527773981749,-6.899091106643242,2
-9.833202022574454,-3.5124109945242172,1
-3.0648175659585193,5.1485464485591885,0
-6.23927693849867,-7.316620287293593,2
-8.948677486533471,-4.539868485053839,1
-9.262407520289393,-2.5010787972806865,1
-11.697380730683182,-4.449642525329194,1
-5.87853141236646,-9.894003814092803,2
-2.617772721720801,3.5234681384763027,0
-6.036536863537414,-7.834701720466803,2
-9.579999111794082,-3.9230505405122655,1
-7.346463086965255,-9.703603679619267,2
-8.304709155276,-4.1471987847177125,1
-1.280984329152691,3.8667922160299764,0
-9.132033224960649,-8.204079985817597,2
-7.371182948538585,-7.980370758042534,2
-0.7418127940745144,3.7628557019411364,0
-10.088704719441376,-3.098484842987019,1
-9.286066922715522,-6.810876277697043,1
-6.7801059664881524,-8.613648545787505,2
-12.449809013704627,-4.640520480548996,1
-6.34655797847038,-7.013356512978315,2
-8.996983657150915,-3.3089975441265875,1
-9.074283635015338,-9.003940361489128,2
-7.084293906239861,-7.7642751011291455,2
-2.6265722769567295,5.624206124718515,0
0.39506419656959624,4.45989940564151,0
-11.78881351944945,-4.70752003745526,1
-5.718268869534494,-8.803350439973384,2
-7.606937024022251,-8.684438209756769,2
-8.672752970152793,-5.9907448342038405,1
-10.134148663196108,-1.619585633429803,1
0.7432168669168893,4.284085421414934,0
-2.819980380242857,4.274208575225813,0
-9.190094827859996,-2.9679882345813637,1
-8.002290625230849,-7.892248583733444,2
-6.741034498366782,-9.675905116882436,2
-11.602322727441646,-4.8128418900146785,1
-3.0228249191308807,3.424357155463169,0
-0.21668297745221032,3.866808306640669,0
-2.243841912394506,4.509654522737431,0
-2.2224639662396592,3.526743664574903,0
-6.302700635870325,-9.21531134747848,2
-2.3091534541076197,3.8174097175598467,0
-8.302520220650214,-5.94011956709276,1
-1.1306801603633456,2.169403357730691,0
-0.5737193738450832,3.881065101125024,0
-1.7448566426347085,4.437942208441955,0
-7.205597880412103,-7.763085962432567,2
-1.2811954524351945,4.26349454546577,0
-10.137479310772418,-3.4069148008388686,1
-10.896913783905875,-3.9818311736346694,1
-6.605553999805697,-8.918697587740013,2
-9.264474129889214,-6.535141515461937,2
-8.16964072129911,-8.761456527792948,2
-7.7032513672360565,-3.4432344798353096,1
-0.5605635732013403,3.5048553783671634,0
-11.256498560014501,-4.774886761483396,1
-1.8067369047479014,2.4547293203770164,0
-2.426869732280254,5.081060575799166,0
-7.35999382349653,-9.044468229384208,2
-9.866539570442617,-4.696152736670854,1
-8.982361131800793,-4.323595760923899,1
-11.373339436499249,-3.969524014585117,1
-7.311612480658918,-8.088620532956542,2
-3.7465551758425626,4.483136324417588,0
-7.463545341432015,-7.316940791902854,2
-6.414747604569239,-7.639379172541026,2
-8.25938886445745,-7.796210536703407,2
-7.367335325765277,-6.942796666208492,2
-10.620989116290648,-3.9724654981823466,1
-2.1062591094256398,4.610867263764325,0
-9.911311928203187,-2.7609921436738905,1
-9.792133355002445,-3.1475114482462576,1
-9.674349269728488,-3.1209084618485337,1
-5.751817670780891,-8.272495125427092,2
-10.54990675597033,-5.074655177443647,1
-8.599995494695717,-4.929694910139458,1
-9.927101442873898,-4.011991503013418,1
-7.849790227853476,-7.697949690116263,2
-11.017601187655277,-3.552380827594737,1
-6.184546522680684,-9.337913344591088,2
-7.584332812084891,-8.546574106911311,2
0.1544146887686253,3.5492751396908897,0
-9.444161622769915,-2.4617124708800286,1
-11.021896659424165,-4.592369151054564,1
-6.822782545900102,-5.8579281900934115,2
-10.174275358469636,-3.7148221353868385,1
-1.3192049436951623,3.941795400018554,0
-0.9340093878697864,4.08228564935795,0
-10.027408464698313,-2.7366195184123643,1
-10.237880999094266,-2.6790433343713707,1
-9.245972207772041,-5.951312469019225,1
-6.348643982934838,-7.58240473272948,2
-8.561643960005485,-3.272417064235644,1
-1.7737781660798957,4.216722702399445,0
-2.5752221247774356,5.0529672199521105,0
-0.8026411608226779,4.868319297686327,0
-7.205299349109132,-8.627712931252017,2
-1.1227950607112183,5.683039644357259,0
-7.893906575551808,-4.1860197002709905,1
-10.067806543994937,-3.0260097251722766,1
-7.429810440503614,-8.515083020888332,2
-9.578894708115792,-3.8820985035309565,1
-9.116964914737277,-6.0030929788152445,1
-1.5555065162394301,4.934493290914998,0
-4.075447647901356,4.31538888018187,0
-9.918697464592817,-4.043819142170909,1
-12.202124736224258,-4.164097469921924,1
-8.243740548587104,-8.444482290198456,2
-7.751486244173453,-6.6541168488630404,2
-6.8022373908187825,-10.832365332132612,2
-6.851952748988854,-5.65353591262172,2
-0.45675645166959455,2.5735205252023494,0
-9.859733111089051,-5.870156621507462,1
-9.939787716663977,-3.664727013384291,1
-10.630728734421012,-3.4872355280976595,1
-9.400902278132849,-3.546351704857373,1
-8.59998396550628,-3.3281345068626864,1
-10.33046907265557,-4.058834008605561,1
-1.7294025537701627,4.696519127144935,0
-2.6938106977917498,5.286010923047118,0
-9.609848757323313,-3.2109885837086134,1
-1.678018636050851,4.278637523934928,0
-7.590196164684321,-7.774138107258384,2
-6.583683150238734,-8.347067375729756,2
-0.4346128916205676,5.515227794509089,0
-6.39041925019028,-7.894296767586489,2
-7.6531303820000485,-9.50419869856384,2
-7.497850976732087,-9.384531350610262,2
-9.568693022887846,-5.540320930727134,2
-9.390134000907521,-4.271933647266612,1
-8.234449554456639,-9.218487797343958,2
-5.7664923850277425,-9.834128371725246,2
-7.382564066391115,-9.417481444627782,2
-8.28024874439178,-8.453731524572785,2
-12.12168767340623,-5.059190403415593,1
-8.937467114367632,-2.0366324154342275,1
-3.176801640181393,4.659121221586349,0
-8.880029426936202,-3.917981329174429,1
-3.283918869114407,3.563372538750322,0
-10.297080615966202,-3.5949079290089148,1
-7.917773920403959,-7.798284041168999,2
-6.940072004617674,-9.007809700618708,2
-2.4738992163404987,3.713592737467306,0
-2.0080310460678175,4.944194956284049,0
-2.521294678213715,4.879625537851599,0
-1.0948845932735856,4.377034118916994,0
-10.96513038457984,-3.4270318044022945,1
-1.7960346220550623,4.94114631817086,0
-2.2964626412589597,2.7337456990169606,0
-0.9704687023146727,4.737257169139211,0
-6.752304481520062,-9.35756533401152,2
-9.82884631379772,-5.0359688020122695,1
-6.324040018521099,-9.01754643238368,2
-6.8399577175107815,-8.561666851154271,2
-7.350949170099935,-8.493492461263475,2
-7.24531778346298,-9.214246761251703,2
-7.0632814022652886,-8.273078335772606,2
-8.61920712600294,-4.699549107763888,1
-1.8364964631738914,2.143874542497558,0
-10.585039644625533,-2.945534112241374,1
-8.723905218900866,-3.270710560355623,1
-9.068889385044239,-5.24101833400845,1
-8.758746093435201,-3.9740514021998745,1
-1.9821730354573035,4.533695138653482,0
-7.7616971913338855,-4.811243218137833,1
-0.4747400396351462,3.096965533914881,0
-9.894976802098764,-2.5020937983814435,1
-7.23944805533853,-8.954576277785478,2
-8.484001862800925,-4.076640496174207,1
-2.8028542289736116,4.149514947655357,0
-6.700654757536522,-8.082639375810619,2
-10.663684513295564,-4.666007184383459,1
-6.384333889722664,-8.111970949019781,2
-1.6268016020337486,3.5526087947404035,0
-6.506420991924859,-10.167093511798509,2
-2.01961598752197,4.370269841693931,0
-8.797533509277947,-5.310072183317608,2
-7.755325746937432,-8.001074648452105,2
-6.245630586371982,-9.555131963503438,2
0.15097500817693676,3.100762946285424,0
-6.621957274089913,-8.281123352509786,2
-8.758273951275402,-6.236380629508964,1
-2.7968643172226324,3.603417202689684,0
-1.7321799959753035,5.56281901226481,0
-9.807785939230905,-4.091868584584064,1
-2.4425635723545605,4.377419108495665,0
-9.885434515639865,-4.6781534205903235,1
-1.4843921767304509,4.353006176108005,0
-0.6870139358254516,4.937332675528157,0
-9.17864647923816,-3.7860179790002038,1
-7.547238226269767,-8.687425027526915,2
-11.088272807207417,-3.513124985318896,1
-10.833802744617598,-4.848755368877993,1
-0.06542252631507761,4.704288907304131,0
-1.4203451371447298,6.0831640679749786,0
-6.975384526999564,-7.138673417653255,2
-1.559168183548972,4.727815702305749,0
-6.15019228551318,-8.632029666729215,2
-9.501558049351779,-4.024153787277753,1
-1.0415335134392185,4.385825191974457,0
-1.0689089894194281,3.6602205401057155,0
-9.645194471550946,-4.946332902243558,1
-9.771868172031736,-4.082246110738807,1
-11.235185433455808,-3.7931712393898986,1
-7.6702291265528295,-8.262087814477374,2
-8.627555812998864,-7.473163274760015,2
-8.963667092966386,-3.283911724930382,1
-7.6053062786348065,-6.227665407000183,2
-5.522397087164144,-8.533461922619342,2
-3.5048108385550636,5.265093804223002,0
-3.6526964516807947,4.3488081109388235,0
-3.281600688311989,3.665363409418437,0
-8.144953274679272,-8.126279038601142,2
-4.225594381834115,-6.89983243071474,2
-2.0760356064920336,4.294673644135952,0
-3.434155894173353,4.094260207465349,0
-0.4952512588248792,3.9338767425913104,0
-9.182629300719094,-6.095011725377455,1
-2.6255151141810105,4.725182411623627,0
-1.2245615816856783,5.316913471846245,0
-9.954613574779984,-3.7038588895044273,1
-9.22441474460757,-2.9103258058033417,1
-9.819086543951263,-1.9602155101182157,1
-8.959865753503948,-3.849244151770652,1
-7.182220157217363,-7.728179043358696,2
-1.9619913668037876,5.61380689934337,0
-11.802579203542718,-3.3239783566177694,1
-8.977097857151673,-4.47691723765369,1
-6.406759372899269,-8.24200151951784,2
-2.0331154026344755,2.392511582535873,0
-11.458768381369513,-2.4785699456204124,1
-2.4418385145202266,4.323931359708631,0
-7.86851981893602,-9.038944733068321,2
-0.2862274508224085,3.8790704118761608,0
-0.3760964723958702,4.958092451326056,0
-6.738887929780157,-9.115940470967672,2
-9.32529938281782,-3.2289374267380255,1
-10.045916669764688,-3.2242977818477008,1
-8.21971178332559,-4.2591505053272565,1
-6.240822208486789,-8.597562429186244,2
-10.12041580028299,-3.6768786726526406,1
-0.9762036513692504,5.015069918970858,0
-1.5181628918429104,4.140361694674182,0
-9.786272034901165,-3.3590712517342816,1
-11.4687780803803,-4.6110302120498865,1
-8.96806099694271,-4.613070691034099,1
-7.994151653289372,-3.764106709027304,1
-0.49422446480931215,4.603135163810066,0
-1.6980423682332992,3.923763006477613,0
-0.729361700408133,4.812268855471711,0
-10.339060272001586,-2.280601133488093,1
-3.0997685974566194,4.236738300239683,0
-1.8165953832721524,5.072701013547034,0
-1.7405444485943267,5.442211877594302,0
0.225405426029466,6.2604349749423625,0
-10.5454221221002,-4.8682439786834015,1
-8.77365408080957,-3.4969263026394084,1
-1.9386576274918097,6.029338954797162,0
-7.958922855837171,-6.596794007122719,2
-8.259606552939234,-2.9757167287749935,1
-3.277957097884764,3.4262951887405673,0
-9.036069019687204,-7.831860786828338,2
-9.557160293255428,-3.7643033828276633,1
-1.6529291810997042,3.9058923994074144,0
-9.252784585525948,-5.668805625089507,1
-10.776044600908252,-5.509861380804785,1
-0.7062642869391644,4.251471358745304,0
-11.645388923504095,-3.7872810345171795,1
-0.185983907191964,5.641603998625382,0
-9.286776926989479,-2.9347491712146123,1
-7.7741960944952035,-6.855428398305293,2
-9.456951756781873,-3.23268690454912,1
-1.8684541393232976,4.993113060025359,0
-7.887256587065342,-7.873977412852078,2
-11.297671433441586,-2.755111519843746,1
-7.271424609387684,-9.076026944870259,2
-10.563642904052355,-4.383252642638006,1
-7.7504139884903305,-9.858559899841886,2
-9.73262698573112,-4.024522618557314,1
-10.968095761533382,-4.598211160586244,1
-1.686794716509015,3.361350894050351,0
-10.490958291274888,-2.648191441878958,1
-2.2772670965049446,3.4253788538599563,0
-0.9850316866091179,3.815844490074656,0
-8.709982234236964,-3.0533091323513757,1
-7.601943540686079,-6.37110656794737,2
-7.7713443549469785,-9.28110418804105,2
0.2584256819308506,4.745849417593155,0
-11.205400399951017,-5.422390921688487,1
-6.717443168565213,-7.5143056803110255,2
-5.880425769148375,-6.727203667066744,2
-3.340234378719831,2.594736154124023,0
-8.027559990609578,-8.378345479919314,2
-9.760250393156689,-3.773884446275736,1
-7.669090866036871,-7.4680247301585565,2
-6.104079426210747,-7.798900903734262,2
-6.4907171391605365,-8.001032164845926,2
-7.98039651562623,-8.223858741274531,2
-5.840152678233068,-7.564992788292348,2
-9.739163089723798,-4.6439849874329395,1
-6.7600594259405264,-8.273963104442709,2
-7.096585205208077,-7.021442782655188,2
-9.251533846714826,-3.580958474299338,1
-0.40274843192209,3.7841764238734923,0
-7.451492563365759,-7.231708909749313,2
-2.7298481975445994,4.2927083045294125,0
-2.4940582414043284,3.200622957017221,0
-3.201339611406363,3.381295525079071,0
-1.2803438065875885,3.131828048323136,0
-7.989224074360539,-8.023039201415592,2
-8.73069680486861,-7.300285825892667,2
-7.111936617842841,-6.277906362412276,2
-2.543331224521862,4.705324887911598,0
-9.685700472746822,-6.472948512961777,1
-9.666943451405277,-4.930701645011147,1
-8.464467314382897,-3.9155577513428717,1
-9.528689175989033,-4.890239055411796,1
-1.5024435775234588,4.021186954280275,0
-3.33789543777514,1.215873522019081,0
-1.3614476235789224,4.273853298471689,0
-7.104791679450592,-8.925032311836638,2
-1.1837995264121859,4.780433241643104,0
-6.422746773238524,-7.723366282257819,2
-1.2181954623799376,4.3063346355596615,0
-0.8090179068389751,3.5749539849145036,0
-3.0861153264690513,6.174449817154188,0
-8.795661017867857,-8.65244110505361,2
-6.752432883646401,-8.070020580240465,2
-6.6553913146076376,-7.339008762750646,2
-1.6295492757762764,3.1042568264935646,0
-5.181807459330984,-7.2239006709236735,2
-2.8285212507477526,2.507026769221711,0
-2.4027068915607352,5.1366651437130315,0
-7.409913799843832,-7.871549340813711,2
-8.704617136296655,-3.582478084647061,1
-1.6918978181885973,4.837267501604968,0
-3.0562200997442193,4.951215699305785,0
-7.81975288797916,-8.22647050278216,2
-1.5962157230361722,4.557219421286471,0
-11.102629700738724,-2.4374225482410505,1
-0.35923880016707654,4.03280316759842,0
-6.140805634604282,-8.462801397686182,2
-1.7312731388931628,4.852015151909885,0
-5.0260456805585845,-8.898313073688112,2
-2.480929808989244,4.3712343613253175,0
-9.580880470725797,-4.622121427628908,1
-9.574655940531674,-3.3876517781824416,1
-6.437973735475681,-8.07902787031652,2
-0.892446809503698,2.713141160771057,0
-7.43032471867953,-7.121285570151871,2
-2.962067762414767,4.214374456037838,0
-9.948417736019827,-5.218813920131625,1
-6.768327802873887,-8.124395753542425,2
-1.2123846351851357,3.7103620225985785,0
-7.880624446950876,-7.255037187186562,2
-9.002308201772568,-4.9604105011937865,1
-7.377581887713039,-6.271591971227695,2
-0.713693063964046,5.375063535583924,0
-10.290945067789199,-4.567623923962368,1
-9.269485973406095,-2.1784424313735697,1
-7.339245275638578,-8.447947291208326,2
-9.520422849387584,-4.090214505725437,1
-1.8262286638806837,2.7479069944988597,0
-7.7285080621564965,-7.566282773170854,2
-10.167151340627749,-4.345544830831068,1
-11.767968353610273,-2.8919627538272548,1
-7.608609024505512,-7.428837085296853,2
-11.420496656476864,-5.067712555118081,1
-7.914368137153014,-7.834620021341736,2
-6.846586469763149,-8.207594621597206,2
-1.0722168601692785,5.209016549605264,0
-10.26343391730527,-2.968427709435568,1
-1.6687614501919192,5.073100554249272,0
-3.2252980566044247,5.420312335814867,0
-11.080497757155094,-3.304997278437448,1
-9.36774349750861,-3.5109388077903407,1
-4.357921647614567,3.193151743014457,0
-1.8107457278291104,5.4181858146100526,0
-6.164251549163927,-7.423302705490223,2
-8.61749925874642,-4.416268469474092,1
-8.904676045505376,-3.59614672713432,1
-7.938460986700788,-7.8848532088974475,2
-9.834288799736923,-4.413885275151292,1
-9.092626408299216,-3.6488602125101757,1
-3.5599615317210755,6.266054081705951,0
-9.610434154565793,-4.772335090186595,1
-6.999872274550841,-8.997503914496349,2
-9.052440114441673,-3.1945320552004906,1
-7.6566834800947365,-6.8107008109622855,2
-9.625549069275214,-3.8280751641373163,1
-0.6608893170491329,4.73818393310461,0
-9.44190408578077,-4.869352338017626,1
-9.601877195633925,-5.554563742983618,1
-7.136142967576778,-7.857047341396458,2
-11.329751633943907,-3.0229073571492227,1
-6.48368735688395,-9.042960800800149,2
-10.872465287953384,-1.2715101868970908,1
-3.45578040320585,5.738258646232875,0
-7.398454502082212,-7.703323237745406,2
